2022-09-13T09:28:09.590+09:00,zae,KeyEvent,65535:40:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:10.370+09:00,zae,Action,EditorEnter,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:10.373+09:00,zae,KeyEvent,10:10:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,4,Default task
2022-09-13T09:28:11.119+09:00,zae,KeyEvent,112:80:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,4,Default task
2022-09-13T09:28:11.524+09:00,zae,KeyEvent,117:85:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,5,Default task
2022-09-13T09:28:11.783+09:00,zae,Action,EditorChooseLookupItem,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,6,Default task
2022-09-13T09:28:11.793+09:00,zae,KeyEvent,10:10:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,11,Default task
2022-09-13T09:28:12.319+09:00,zae,KeyEvent,115:83:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,11,Default task
2022-09-13T09:28:12.590+09:00,zae,KeyEvent,116:84:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,12,Default task
2022-09-13T09:28:12.676+09:00,zae,KeyEvent,97:65:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,13,Default task
2022-09-13T09:28:12.859+09:00,zae,Action,EditorChooseLookupItem,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,14,Default task
2022-09-13T09:28:12.871+09:00,zae,KeyEvent,10:10:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,18,Default task
2022-09-13T09:28:17.806+09:00,zae,KeyEvent,108:76:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,18,Default task
2022-09-13T09:28:17.966+09:00,zae,KeyEvent,111:79:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,19,Default task
2022-09-13T09:28:18.180+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,20,Default task
2022-09-13T09:28:18.418+09:00,zae,KeyEvent,103:71:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,21,Default task
2022-09-13T09:28:19.069+09:00,zae,Action,EditorUp,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,22,Default task
2022-09-13T09:28:19.070+09:00,zae,KeyEvent,65535:38:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:19.237+09:00,zae,Action,EditorUp,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:19.238+09:00,zae,KeyEvent,65535:38:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2022-09-13T09:28:19.561+09:00,zae,Action,EditorUp,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2022-09-13T09:28:19.562+09:00,zae,KeyEvent,65535:38:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,22,Default task
2022-09-13T09:28:20.121+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,22,Default task
2022-09-13T09:28:20.123+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,21,Default task
2022-09-13T09:28:20.267+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,21,Default task
2022-09-13T09:28:20.269+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,20,Default task
2022-09-13T09:28:20.430+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,20,Default task
2022-09-13T09:28:20.432+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,19,Default task
2022-09-13T09:28:20.618+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,19,Default task
2022-09-13T09:28:20.620+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,18,Default task
2022-09-13T09:28:21.048+09:00,zae,KeyEvent,108:76:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,18,Default task
2022-09-13T09:28:21.199+09:00,zae,KeyEvent,111:79:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,19,Default task
2022-09-13T09:28:21.370+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,20,Default task
2022-09-13T09:28:21.512+09:00,zae,KeyEvent,103:71:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,21,Default task
2022-09-13T09:28:22.030+09:00,zae,Action,EditorDown,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,22,Default task
2022-09-13T09:28:22.031+09:00,zae,KeyEvent,65535:40:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2022-09-13T09:28:22.488+09:00,zae,Action,EditorDown,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2022-09-13T09:28:22.489+09:00,zae,KeyEvent,65535:40:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:22.816+09:00,zae,Action,EditorDown,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:22.817+09:00,zae,KeyEvent,65535:40:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,22,Default task
2022-09-13T09:28:23.286+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,22,Default task
2022-09-13T09:28:24.562+09:00,zae,KeyEvent,103:71:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,23,Default task
2022-09-13T09:28:24.697+09:00,zae,KeyEvent,101:69:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,24,Default task
2022-09-13T09:28:25.064+09:00,zae,Action,EditorChooseLookupItem,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,25,Default task
2022-09-13T09:28:25.075+09:00,zae,KeyEvent,10:10:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,40,Default task
2022-09-13T09:28:27.065+09:00,zae,KeyEvent,65535:16:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,40,Default task
2022-09-13T09:28:27.414+09:00,zae,KeyEvent,40:519:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,40,Default task
2022-09-13T09:28:27.704+09:00,zae,KeyEvent,98:66:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,41,Default task
2022-09-13T09:28:27.832+09:00,zae,KeyEvent,101:69:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,42,Default task
2022-09-13T09:28:27.971+09:00,zae,KeyEvent,103:71:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,43,Default task
2022-09-13T09:28:28.132+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,44,Default task
2022-09-13T09:28:28.341+09:00,zae,Action,EditorEnter,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,45,Default task
2022-09-13T09:28:28.351+09:00,zae,KeyEvent,10:10:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,18,41,Default task
2022-09-13T09:28:28.997+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,18,41,Default task
2022-09-13T09:28:29.004+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,45,Default task
2022-09-13T09:28:30.017+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,45,Default task
2022-09-13T09:28:30.291+09:00,zae,KeyEvent,44:44:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,46,Default task
2022-09-13T09:28:30.506+09:00,zae,KeyEvent,101:69:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,47,Default task
2022-09-13T09:28:30.602+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,48,Default task
2022-09-13T09:28:30.700+09:00,zae,KeyEvent,100:68:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,49,Default task
2022-09-13T09:28:31.172+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,50,Default task
2022-09-13T09:28:31.173+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,51,Default task
2022-09-13T09:28:31.620+09:00,zae,KeyEvent,65535:16:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,51,Default task
2022-09-13T09:28:31.761+09:00,zae,KeyEvent,123:91:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,17,51,Default task
2022-09-13T09:28:31.960+09:00,zae,Action,EditorEnter,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,52,Default task
2022-09-13T09:28:31.969+09:00,zae,KeyEvent,10:10:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,18,8,Default task
2022-09-13T09:28:33.380+09:00,zae,Action,EditorUp,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,18,8,Default task
2022-09-13T09:28:33.381+09:00,zae,KeyEvent,65535:38:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,8,Default task
2022-09-13T09:28:33.572+09:00,zae,Action,EditorUp,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,8,Default task
2022-09-13T09:28:33.573+09:00,zae,KeyEvent,65535:38:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:33.758+09:00,zae,Action,EditorUp,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,,16,5,Default task
2022-09-13T09:28:33.759+09:00,zae,KeyEvent,65535:38:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2022-09-13T09:28:36.790+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,37,Default task
2022-09-13T09:28:36.855+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,38,Default task
2022-09-13T09:28:36.919+09:00,zae,KeyEvent,116:84:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,39,Default task
2022-09-13T09:28:37.023+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,40,Default task
2022-09-13T09:28:37.448+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,41,Default task
2022-09-13T09:28:37.449+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,42,Default task
2022-09-13T09:28:37.581+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,42,Default task
2022-09-13T09:28:37.582+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,43,Default task
2022-09-13T09:28:37.727+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,43,Default task
2022-09-13T09:28:37.728+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,44,Default task
2022-09-13T09:28:37.879+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,44,Default task
2022-09-13T09:28:37.880+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,45,Default task
2022-09-13T09:28:38.001+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,45,Default task
2022-09-13T09:28:38.002+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,46,Default task
2022-09-13T09:28:38.109+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,46,Default task
2022-09-13T09:28:38.110+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,47,Default task
2022-09-13T09:28:38.746+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,47,Default task
2022-09-13T09:28:38.804+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,48,Default task
2022-09-13T09:28:38.844+09:00,zae,KeyEvent,116:84:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,49,Default task
2022-09-13T09:28:38.917+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,14,50,Default task
2022-09-13T09:28:40.736+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,41,Default task
2022-09-13T09:28:40.792+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,42,Default task
2022-09-13T09:28:40.856+09:00,zae,KeyEvent,116:84:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,43,Default task
2022-09-13T09:28:40.928+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,44,Default task
2022-09-13T09:28:42.487+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,51,Default task
2022-09-13T09:28:42.540+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,52,Default task
2022-09-13T09:28:42.611+09:00,zae,KeyEvent,116:84:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,53,Default task
2022-09-13T09:28:42.674+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getProductBetween,17,54,Default task
2022-09-13T09:32:05.666+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,58,Default task
2022-09-13T09:32:05.668+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,59,Default task
2022-09-13T09:32:06.025+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,59,Default task
2022-09-13T09:32:06.028+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,58,Default task
2022-09-13T09:32:06.285+09:00,zae,Action,EditorLeft,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,58,Default task
2022-09-13T09:32:06.286+09:00,zae,KeyEvent,65535:37:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,57,Default task
2022-09-13T09:32:06.936+09:00,zae,KeyEvent,44:44:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,57,Default task
2022-09-13T09:32:08.080+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,58,Default task
2022-09-13T09:32:08.082+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,57,Default task
2022-09-13T09:32:09.585+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,57,Default task
2022-09-13T09:32:09.586+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,58,Default task
2022-09-13T09:32:09.886+09:00,zae,KeyEvent,44:44:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,58,Default task
2022-09-13T09:32:19.768+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,25,Default task
2022-09-13T09:32:19.776+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,26,Default task
2022-09-13T09:32:20.206+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,26,Default task
2022-09-13T09:32:20.208+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,25,Default task
2022-09-13T09:32:20.314+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,25,Default task
2022-09-13T09:32:20.317+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,24,Default task
2022-09-13T09:32:20.465+09:00,zae,KeyEvent,102:70:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::main,12,24,Default task
2022-09-13T09:32:39.797+09:00,zae,KeyEvent,102:70:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,8,Default task
2022-09-13T09:32:39.942+09:00,zae,KeyEvent,111:79:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,9,Default task
2022-09-13T09:32:40.244+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,10,Default task
2022-09-13T09:32:40.247+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,9,Default task
2022-09-13T09:32:41.017+09:00,zae,KeyEvent,111:79:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,9,Default task
2022-09-13T09:32:41.198+09:00,zae,KeyEvent,114:82:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,10,Default task
2022-09-13T09:32:43.480+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,11,Default task
2022-09-13T09:32:43.788+09:00,zae,Action,EditorBackSpace,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,12,Default task
2022-09-13T09:32:43.790+09:00,zae,KeyEvent,8:8:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,11,Default task
2022-09-13T09:32:44.112+09:00,zae,KeyEvent,65535:16:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,11,Default task
2022-09-13T09:32:44.229+09:00,zae,KeyEvent,40:519:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,11,Default task
2022-09-13T09:32:45.974+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,12,Default task
2022-09-13T09:32:46.178+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,13,Default task
2022-09-13T09:32:46.270+09:00,zae,KeyEvent,116:84:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,14,Default task
2022-09-13T09:32:46.411+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,15,Default task
2022-09-13T09:32:47.712+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,16,Default task
2022-09-13T09:32:47.997+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,17,Default task
2022-09-13T09:32:48.121+09:00,zae,KeyEvent,61:61:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,18,Default task
2022-09-13T09:32:48.250+09:00,zae,KeyEvent,32:32:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,19,Default task
2022-09-13T09:32:49.668+09:00,zae,KeyEvent,98:66:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,20,Default task
2022-09-13T09:32:49.781+09:00,zae,KeyEvent,101:69:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,21,Default task
2022-09-13T09:32:50.008+09:00,zae,KeyEvent,103:71:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,22,Default task
2022-09-13T09:32:50.111+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,23,Default task
2022-09-13T09:32:50.200+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,24,Default task
2022-09-13T09:32:51.291+09:00,zae,KeyEvent,59:59:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,25,Default task
2022-09-13T09:32:51.867+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,26,Default task
2022-09-13T09:32:52.264+09:00,zae,KeyEvent,65535:16:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,27,Default task
2022-09-13T09:32:53.344+09:00,zae,KeyEvent,65535:16:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,27,Default task
2022-09-13T09:32:53.794+09:00,zae,KeyEvent,60:153:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,27,Default task
2022-09-13T09:32:58.079+09:00,zae,KeyEvent,61:61:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,28,Default task
2022-09-13T09:32:58.659+09:00,zae,KeyEvent,101:69:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,29,Default task
2022-09-13T09:32:58.778+09:00,zae,KeyEvent,110:78:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,30,Default task
2022-09-13T09:32:58.997+09:00,zae,KeyEvent,100:68:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,31,Default task
2022-09-13T09:33:00.225+09:00,zae,KeyEvent,59:59:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,32,Default task
2022-09-13T09:33:00.903+09:00,zae,KeyEvent,105:73:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,33,Default task
2022-09-13T09:33:01.175+09:00,zae,KeyEvent,65535:16:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,34,Default task
2022-09-13T09:33:01.344+09:00,zae,KeyEvent,43:521:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,34,Default task
2022-09-13T09:33:01.489+09:00,zae,KeyEvent,43:521:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,35,Default task
2022-09-13T09:33:01.906+09:00,zae,Action,EditorRight,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,36,Default task
2022-09-13T09:33:01.906+09:00,zae,KeyEvent,65535:39:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,37,Default task
2022-09-13T09:33:02.236+09:00,zae,KeyEvent,65535:16:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,37,Default task
2022-09-13T09:33:02.472+09:00,zae,KeyEvent,123:91:1,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,37,Default task
2022-09-13T09:33:02.677+09:00,zae,Action,EditorEnter,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,15,38,Default task
2022-09-13T09:33:02.690+09:00,zae,KeyEvent,10:10:0,week2,Editor,/Users/zae/IdeaProjects/week2/src/MathMain.java,MathMain::getSumBetween,16,12,Default task
